1157.400000	636.961053	1152.216316	1151.459474	618.087368
1157.500000	636.817895	1151.580526	1150.810000	618.041053
1157.600000	636.676842	1150.591579	1150.008947	618.012632
1157.700000	636.549474	1149.498421	1149.367895	617.993684
1157.800000	636.390526	1148.407368	1148.733684	617.995789
1157.900000	636.235789	1147.917368	1147.743684	617.989474
1158.000000	636.049474	1147.427368	1146.460526	617.985263
1158.100000	635.944211	1146.770000	1145.012105	618.000000
1158.200000	635.833684	1146.123158	1143.683684	617.978947
1158.300000	635.742105	1145.260000	1142.108421	617.944211
1158.400000	635.665263	1144.332632	1140.845263	617.900000
1158.500000	635.593684	1143.431053	1139.773158	617.868421
1158.600000	635.506316	1142.567368	1138.805263	617.858947
1158.700000	635.396842	1141.701053	1137.513684	617.846316
1158.800000	635.292632	1140.915789	1136.052105	617.832632
1158.900000	635.167368	1139.829474	1134.715263	617.798947
1159.000000	635.042105	1138.632632	1133.551053	617.763158
1159.100000	634.866316	1137.122632	1132.427895	617.732632
1159.200000	634.710526	1135.210526	1131.249474	617.716842
1159.300000	634.590526	1133.315263	1129.952632	617.695789
1159.400000	634.457895	1131.434737	1128.216316	617.686316
1159.500000	634.337895	1129.303158	1126.314737	617.657895
1159.600000	634.253684	1127.108421	1124.426316	617.586316
1159.700000	634.181053	1124.783158	1122.780000	617.497895
1159.800000	634.128421	1122.355263	1121.258421	617.390526
1159.900000	634.085263	1120.103684	1119.679474	617.302105
1160.000000	634.033684	1118.105789	1118.075789	617.210526
1160.100000	633.972632	1116.738947	1116.528421	617.100000
1160.200000	633.906316	1115.758421	1115.071579	617.025263
1160.300000	633.809474	1114.617895	1113.971579	616.964211
1160.400000	633.753684	1113.433158	1113.281053	616.881053
1160.500000	633.685263	1112.460000	1112.395263	616.806316
1160.600000	633.568421	1111.616316	1111.332105	616.755789
1160.700000	633.457895	1110.945789	1110.103158	616.727368
1160.800000	633.325263	1110.276842	1108.840000	616.712632
1160.900000	633.198947	1109.283158	1107.706316	616.688421
1161.000000	633.094737	1107.815789	1106.597368	616.674737
1161.100000	633.021053	1105.887895	1105.433158	616.655789
1161.200000	632.961053	1103.867368	1104.115789	616.621053
1161.300000	632.898947	1102.122632	1102.416316	616.576842
1161.400000	632.789474	1100.388947	1100.329474	616.543158
1161.500000	632.647368	1098.664737	1098.514737	616.514737
1161.600000	632.562105	1096.738421	1096.938421	616.460000
1161.700000	632.464211	1094.657895	1095.461053	616.381053
1161.800000	632.381053	1092.594211	1093.935789	616.297895
1161.900000	632.280000	1090.921579	1092.222632	616.224211
1162.000000	632.171579	1089.647368	1090.378421	616.147368
1162.100000	632.042105	1088.974737	1088.575263	616.095789
1162.200000	631.892632	1088.965263	1087.136842	616.032632
1162.300000	631.776842	1088.823684	1086.365789	615.971579
1162.400000	631.734737	1088.957368	1086.237368	615.927368
1162.500000	631.755789	1089.349474	1086.047368	615.884211
1162.600000	631.716842	1090.136842	1085.420526	615.878947
1162.700000	631.680000	1091.122632	1084.609474	615.901053
1162.800000	631.638947	1091.957368	1083.860000	615.926316
1162.900000	631.631579	1092.365789	1083.257895	615.951579
1163.000000	631.627368	1092.373158	1082.638421	615.966316
1163.100000	631.635789	1090.999474	1081.918421	615.944211
1163.200000	631.618947	1088.603684	1080.614737	615.918947
1163.300000	631.532632	1086.457895	1078.285789	615.896842
1163.400000	631.361053	1083.904211	1075.320526	615.862105
1163.500000	631.155789	1080.967895	1072.936842	615.809474
1163.600000	631.032632	1077.646316	1071.996842	615.733684
1163.700000	630.964211	1074.201579	1071.521579	615.630526
1163.800000	630.883158	1071.291053	1070.950000	615.540000
1163.900000	630.776842	1069.264211	1070.303684	615.461053
1164.000000	630.655789	1068.096842	1070.018421	615.422105
1164.100000	630.530526	1068.731579	1069.955263	615.404211
1164.200000	630.457895	1069.254737	1070.741579	615.395789
1164.300000	630.476842	1069.159474	1072.614211	615.371579
1164.400000	630.546316	1069.458947	1074.760000	615.332632
1164.500000	630.595789	1069.800526	1075.358947	615.302105
1164.600000	630.538947	1070.411579	1074.050000	615.285263
1164.700000	630.410526	1070.927368	1072.381579	615.275789
1164.800000	630.316842	1070.662105	1071.015263	615.232632
1164.900000	630.232632	1069.000526	1069.813684	615.164211
1165.000000	630.182105	1066.490000	1068.171053	615.047368
1165.100000	630.116842	1063.132105	1066.357895	614.967368
1165.200000	630.022105	1061.233684	1063.591579	614.915789
1165.300000	629.877895	1059.926316	1060.201579	614.890526
1165.400000	629.728421	1058.308947	1057.056842	614.882105
1165.500000	629.588421	1056.874211	1055.268421	614.882105
1165.600000	629.528421	1055.232105	1054.244737	614.867368
1165.700000	629.474737	1053.880000	1053.043158	614.875789
1165.800000	629.377895	1053.105263	1051.424737	614.901053
1165.900000	629.274737	1053.557368	1049.578421	614.941053
1166.000000	629.127368	1054.048421	1047.829474	615.003158
1166.100000	629.002105	1053.844737	1046.037895	614.991579
1166.200000	628.865263	1052.115263	1044.827895	614.961053
1166.300000	628.704211	1050.291579	1043.441579	614.917895
1166.400000	628.514737	1048.545789	1041.360526	614.875789
1166.500000	628.342105	1046.594737	1038.733158	614.826316
1166.600000	628.143158	1044.610526	1036.313684	614.790526
1166.700000	627.965263	1042.173684	1034.291053	614.731579
1166.800000	627.816842	1039.455263	1032.490526	614.678947
1166.900000	627.662105	1036.127368	1030.651053	614.606316
1167.000000	627.516842	1033.145263	1028.908947	614.517895
1167.100000	627.358947	1030.921053	1027.142632	614.463158
1167.200000	627.227368	1029.247368	1025.223158	614.371579
1167.300000	627.141053	1027.306842	1023.696842	614.293684
1167.400000	627.084211	1025.327368	1022.776842	614.229474
1167.500000	627.064211	1023.513158	1022.099474	614.165263
1167.600000	627.041053	1021.881053	1021.381579	614.077895
1167.700000	627.003158	1020.640000	1020.517895	613.996842
1167.800000	626.944211	1019.616316	1019.598421	613.896842
1167.900000	626.894737	1018.712632	1018.946842	613.825263
1168.000000	626.870526	1017.840000	1018.398421	613.786316
1168.100000	626.843158	1017.122632	1018.018421	613.764211
1168.200000	626.808421	1016.277895	1017.652632	613.777895
1168.300000	626.750526	1015.529474	1017.256842	613.754737
1168.400000	626.683158	1014.927368	1016.535789	613.703158
1168.500000	626.533684	1014.242105	1015.544737	613.656842
1168.600000	626.377895	1013.458421	1014.285263	613.623158
1168.700000	626.221053	1012.526316	1013.052105	613.578947
1168.800000	626.077895	1011.449474	1011.906842	613.570526
1168.900000	625.942105	1010.287368	1010.609474	613.537895
1169.000000	625.792632	1008.934211	1009.120526	613.480000
1169.100000	625.672632	1007.433684	1007.514737	613.392632
1169.200000	625.557895	1006.598947	1005.834211	613.309474
1169.300000	625.454737	1005.912105	1004.153684	613.247368
1169.400000	625.380000	1005.138421	1002.929474	613.206316
1169.500000	625.365263	1004.442105	1002.264211	613.171579
1169.600000	625.386316	1003.892105	1002.022632	613.162105
1169.700000	625.446316	1003.576842	1001.621579	613.185263
1169.800000	625.498947	1003.378947	1001.130000	613.185263
1169.900000	625.540000	1003.565263	1000.742632	613.214737
1170.000000	625.581053	1003.907895	1000.580526	613.240000
1170.100000	625.600000	1004.155789	1000.584211	613.316842
1170.200000	625.613684	1004.110526	1000.808947	613.395789
1170.300000	625.634737	1004.048421	1001.120526	613.485263
1170.400000	625.647368	1004.184737	1001.311579	613.569474
1170.500000	625.701053	1004.396316	1001.882105	613.626316
1170.600000	625.773684	1004.761579	1003.877368	613.670526
1170.700000	625.868421	1005.224211	1006.395789	613.704211
1170.800000	625.972632	1006.143158	1009.031579	613.769474
1170.900000	626.076842	1007.546316	1011.829474	613.849474
1171.000000	626.193684	1009.889474	1014.926842	613.980000
1171.100000	626.337895	1014.753684	1018.559474	614.133684
1171.200000	626.538947	1022.946316	1023.286842	614.364211
1171.300000	626.857895	1031.285789	1030.171053	614.621053
1171.400000	627.322105	1040.462632	1039.599474	614.907368
1171.500000	627.888421	1050.928421	1050.574211	615.263158
1171.600000	628.504211	1062.894737	1062.052105	615.667368
1171.700000	629.141053	1076.125789	1073.452105	616.109474
1171.800000	629.836842	1090.007368	1085.148947	616.551579
1171.900000	630.566316	1104.276842	1097.725789	617.001053
1172.000000	631.351579	1118.361579	1110.654737	617.446316
1172.100000	632.181053	1130.750526	1123.899474	617.888421
1172.200000	633.021053	1140.425263	1136.864737	618.246316
1172.300000	633.805263	1150.969474	1148.272632	618.622105
1172.400000	634.481053	1161.322632	1157.586316	618.990526
1172.500000	635.014737	1170.587895	1165.674737	619.317895
1172.600000	635.500000	1178.726842	1172.434737	619.607368
1172.700000	635.972632	1185.750526	1179.971579	619.864211
1172.800000	636.437895	1191.873158	1187.607368	620.104211
1172.900000	636.880000	1197.850000	1194.394737	620.331579
1173.000000	637.287368	1203.700526	1200.681579	620.566316
1173.100000	637.648421	1209.355263	1206.143158	620.723158
1173.200000	637.929474	1213.315263	1211.408947	620.874737
1173.300000	638.157895	1216.175263	1215.784211	620.950526
1173.400000	638.325263	1218.015263	1220.024737	621.001053
1173.500000	638.507368	1219.457368	1223.191579	621.049474
1173.600000	638.664211	1220.138421	1225.997368	621.072632
1173.700000	638.801053	1220.516842	1227.735789	621.086316
1173.800000	638.872632	1220.813684	1228.993684	621.112632
1173.900000	638.943158	1220.839474	1229.981579	621.111579
1174.000000	638.962105	1220.548947	1230.842632	621.093684
1174.100000	638.964211	1220.864211	1231.788421	621.145263
1174.200000	639.017895	1223.262105	1232.302105	621.230526
1174.300000	639.126316	1225.377368	1233.864737	621.329474
1174.400000	639.328421	1227.970526	1235.818421	621.434737
1174.500000	639.541053	1230.996842	1237.930000	621.537895
1174.600000	639.749474	1234.461053	1239.436842	621.646316
1174.700000	639.916842	1238.203158	1240.635789	621.765263
1174.800000	640.098947	1241.944737	1241.828947	621.867368
1174.900000	640.269474	1244.895789	1243.270000	621.985263
1175.000000	640.488421	1247.349474	1244.594211	622.056842
1175.100000	640.705263	1248.235263	1245.916316	622.066316
1175.200000	640.876842	1248.178421	1246.938947	622.034737
1175.300000	640.935789	1249.023158	1246.893684	622.033684
1175.400000	640.855789	1249.733684	1245.671053	622.030526
1175.500000	640.695789	1250.111053	1244.350526	622.011579
1175.600000	640.498947	1249.950000	1242.916316	622.021053
1175.700000	640.318947	1249.272632	1242.015789	622.001053
1175.800000	640.155789	1248.199474	1241.098421	621.968421
1175.900000	640.007368	1247.273158	1239.793158	621.897895
1176.000000	639.815789	1246.248947	1238.224211	621.860000
1176.100000	639.612632	1245.273684	1236.233684	621.858947
1176.200000	639.391579	1244.257368	1234.308947	621.872632
1176.300000	639.246316	1242.577895	1232.384737	621.855789
1176.400000	639.181053	1240.597895	1231.163684	621.820000
1176.500000	639.160000	1238.666842	1230.048421	621.798947
1176.600000	639.178947	1237.018947	1229.174737	621.753684
1176.700000	639.164211	1235.333158	1227.961579	621.722105
1176.800000	639.133684	1233.996316	1226.678947	621.704211
1176.900000	639.097895	1232.577368	1225.471579	621.710526
1177.000000	639.084211	1231.330526	1224.480526	621.700000
1177.100000	639.061053	1230.074211	1223.601053	621.646316
1177.200000	639.055789	1227.780526	1222.523158	621.575789
1177.300000	638.971579	1225.494737	1221.474211	621.518947
1177.400000	638.817895	1223.336842	1219.567368	621.483158
1177.500000	638.652632	1221.010000	1217.384211	621.437895
1177.600000	638.464211	1218.652632	1215.458421	621.395789
1177.700000	638.293684	1216.387895	1213.794737	621.343158
1177.800000	638.108421	1213.807895	1212.342632	621.278947
1177.900000	637.912632	1211.169474	1210.915263	621.224211
1178.000000	637.704211	1208.755263	1209.565263	621.161053
1178.100000	637.510526	1207.026316	1208.235789	621.135789
1178.200000	637.328421	1206.312632	1206.981579	621.123158
1178.300000	637.209474	1205.434737	1206.115789	621.108421
1178.400000	637.186316	1204.551053	1205.863158	621.088421
1178.500000	637.177895	1203.828421	1205.376842	621.091579
1178.600000	637.150526	1203.180526	1204.159474	621.068421
1178.700000	637.125263	1202.598947	1202.645263	621.047368
1178.800000	637.128421	1202.102632	1201.085263	621.022105
1178.900000	637.138947	1201.538421	1199.602105	620.970526
1179.000000	637.151579	1200.475263	1197.957895	620.918947
1179.100000	637.169474	1198.922632	1196.346316	620.829474
1179.200000	637.178947	1197.434737	1194.550000	620.752632
1179.300000	637.161053	1196.295789	1192.245789	620.665263
1179.400000	637.075789	1195.076316	1189.934211	620.581053
1179.500000	636.980000	1193.755789	1188.800526	620.469474
1179.600000	636.928421	1192.383684	1188.841579	620.382105
1179.700000	636.886316	1191.275263	1188.983684	620.323158
1179.800000	636.800000	1190.588421	1188.934737	620.289474
1179.900000	636.714737	1190.444737	1188.988947	620.286316
1180.000000	636.636842	1190.962632	1189.344737	620.311579
1180.100000	636.569474	1191.684211	1189.924211	620.362105
1180.200000	636.517895	1191.173684	1190.986316	620.351579
1180.300000	636.441053	1190.489474	1192.292632	620.346316
1180.400000	636.371579	1190.007895	1192.890000	620.330526
1180.500000	636.284211	1189.335263	1191.897368	620.311579
1180.600000	636.175789	1188.454737	1189.947895	620.275789
1180.700000	636.072632	1186.947895	1188.213684	620.197895
1180.800000	636.003158	1184.838421	1186.764737	620.083158
1180.900000	635.935789	1182.046842	1185.040000	619.950526
1181.000000	635.860000	1178.956842	1183.035789	619.815789
1181.100000	635.769474	1176.308947	1180.789474	619.703158
1181.200000	635.653684	1175.433684	1178.234737	619.678947
1181.300000	635.597895	1174.446316	1175.895263	619.669474
1181.400000	635.566316	1173.323684	1174.760526	619.667368
1181.500000	635.542105	1172.602105	1174.805263	619.672632
1181.600000	635.521053	1172.118421	1175.086842	619.696842
1181.700000	635.469474	1172.355789	1174.821053	619.753684
1181.800000	635.390526	1173.025263	1174.260000	619.836842
1181.900000	635.298947	1174.123684	1173.970000	619.915789
1182.000000	635.214737	1174.881053	1173.782632	619.973684
1182.100000	635.112632	1174.642105	1173.797368	619.991579
1182.200000	635.013684	1173.418421	1173.804737	619.927368
1182.300000	634.880000	1172.630526	1173.438947	619.845263
1182.400000	634.693684	1171.953684	1171.981053	619.749474
1182.500000	634.528421	1170.986842	1169.972105	619.667368
1182.600000	634.398947	1169.734211	1168.162105	619.572632
1182.700000	634.297895	1167.785789	1166.859474	619.464211
1182.800000	634.208421	1165.609474	1165.692632	619.351579
1182.900000	634.128421	1163.435789	1164.262632	619.257895
1183.000000	634.041053	1161.813158	1162.777368	619.173684
1183.100000	633.994737	1161.275263	1161.152632	619.124211
1183.200000	633.970526	1161.906842	1159.813684	619.156842
1183.300000	633.949474	1162.181579	1159.242632	619.195789
1183.400000	633.988421	1162.594211	1159.918947	619.262105
1183.500000	634.028421	1163.554737	1160.723158	619.331579
1183.600000	633.963158	1165.014737	1160.744211	619.414737
1183.700000	633.860000	1167.017368	1160.453684	619.489474
1183.800000	633.788421	1168.923684	1160.128947	619.554737
1183.900000	633.724211	1170.221053	1160.041579	619.584211
1184.000000	633.650526	1170.634737	1159.697895	619.595789
1184.100000	633.529474	1169.063684	1159.135263	619.529474
1184.200000	633.394737	1165.555789	1157.934737	619.391579
1184.300000	633.235789	1162.453684	1155.271053	619.273684
1184.400000	632.996842	1158.866842	1150.854737	619.135789
1184.500000	632.753684	1154.482632	1146.493684	618.963158
1184.600000	632.631579	1149.553158	1143.362632	618.773684
1184.700000	632.563158	1144.059474	1140.714211	618.592632
1184.800000	632.464211	1138.810526	1138.019474	618.416842
1184.900000	632.345263	1134.572105	1134.919474	618.272632
