2733.200000	601.680000	630.676842	630.950526	625.613684
2733.300000	601.669474	630.593684	630.920000	625.554737
2733.400000	601.661053	630.536842	630.877895	625.478947
2733.500000	601.667368	630.489474	630.866316	625.436842
2733.600000	601.661053	630.483158	630.875789	625.408421
2733.700000	601.642105	630.472632	630.876842	625.383158
2733.800000	601.633684	630.469474	630.882105	625.374737
2733.900000	601.626316	630.421053	630.877895	625.371579
2734.000000	601.608421	630.384211	630.878947	625.384211
2734.100000	601.587368	630.360000	630.892632	625.422105
2734.200000	601.549474	630.361053	630.868421	625.455789
2734.300000	601.514737	630.389474	630.783158	625.521053
2734.400000	601.490526	630.382105	630.710526	625.594737
2734.500000	601.440000	630.369474	630.632632	625.649474
2734.600000	601.411579	630.322105	630.531579	625.705263
2734.700000	601.380000	630.280000	630.436842	625.777895
2734.800000	601.341053	630.224211	630.325263	625.868421
2734.900000	601.304211	630.195789	630.215789	625.951579
2735.000000	601.284211	630.163158	630.104211	626.010526
2735.100000	601.274737	630.130526	629.989474	626.028421
2735.200000	601.287368	630.081053	629.963158	626.046316
2735.300000	601.298947	630.033684	629.986316	626.048421
2735.400000	601.287368	629.974737	630.025263	626.046316
2735.500000	601.311579	629.911579	630.092632	626.021053
2735.600000	601.334737	629.854737	630.169474	626.005263
2735.700000	601.368421	629.817895	630.260000	625.944211
2735.800000	601.407368	629.818947	630.357895	625.872632
2735.900000	601.444211	629.821053	630.457895	625.783158
2736.000000	601.465263	629.844211	630.555789	625.712632
2736.100000	601.474737	629.874737	630.657895	625.663158
2736.200000	601.471579	629.932632	630.683158	625.605263
2736.300000	601.488421	629.975789	630.697895	625.552632
2736.400000	601.528421	630.065263	630.663158	625.497895
2736.500000	601.548421	630.187368	630.577895	625.470526
2736.600000	601.545263	630.324211	630.493684	625.427368
2736.700000	601.538947	630.454737	630.418947	625.422105
2736.800000	601.528421	630.537895	630.360000	625.413684
2736.900000	601.514737	630.610526	630.317895	625.448421
2737.000000	601.511579	630.649474	630.275789	625.470526
2737.100000	601.510526	630.684211	630.215789	625.485263
2737.200000	601.523158	630.647368	630.194737	625.509474
2737.300000	601.511579	630.611579	630.187368	625.533684
2737.400000	601.487368	630.582105	630.233684	625.557895
2737.500000	601.465263	630.521053	630.308421	625.575789
2737.600000	601.465263	630.446316	630.364211	625.588421
2737.700000	601.457895	630.363158	630.403158	625.564211
2737.800000	601.452632	630.296842	630.414737	625.521053
2737.900000	601.456842	630.255789	630.405263	625.428421
2738.000000	601.455789	630.234737	630.394737	625.330526
2738.100000	601.466316	630.204211	630.396842	625.233684
2738.200000	601.472632	630.231579	630.394737	625.132632
2738.300000	601.494737	630.273684	630.382105	625.037895
2738.400000	601.516842	630.290526	630.336842	624.965263
2738.500000	601.541053	630.313684	630.304211	624.895789
2738.600000	601.551579	630.351579	630.302105	624.856842
2738.700000	601.566316	630.393684	630.297895	624.848421
2738.800000	601.570526	630.448421	630.310526	624.852632
2738.900000	601.558947	630.477895	630.338947	624.900000
2739.000000	601.544211	630.516842	630.362105	624.983158
2739.100000	601.520000	630.589474	630.385263	625.068421
2739.200000	601.485263	630.635789	630.417895	625.168421
2739.300000	601.435789	630.680000	630.417895	625.250526
2739.400000	601.388421	630.683158	630.433684	625.325263
2739.500000	601.329474	630.669474	630.424211	625.411579
2739.600000	601.280000	630.634737	630.403158	625.469474
2739.700000	601.241053	630.590526	630.382105	625.525263
2739.800000	601.218947	630.543158	630.367368	625.581053
2739.900000	601.212632	630.484211	630.335789	625.607368
2740.000000	601.212632	630.391579	630.328421	625.605263
2740.100000	601.210526	630.261053	630.317895	625.598947
2740.200000	601.218947	630.176842	630.257895	625.551579
2740.300000	601.235789	630.080000	630.251579	625.511579
2740.400000	601.249474	630.026316	630.229474	625.455789
2740.500000	601.277895	629.988421	630.223158	625.381053
2740.600000	601.296842	629.969474	630.191579	625.308421
2740.700000	601.307368	629.960000	630.165263	625.251579
2740.800000	601.310526	629.932632	630.131579	625.197895
2740.900000	601.307368	629.950526	630.118947	625.170526
2741.000000	601.301053	629.994737	630.091579	625.138947
2741.100000	601.305263	630.055789	630.070526	625.124211
2741.200000	601.298947	630.057895	630.093684	625.162105
2741.300000	601.289474	630.069474	630.086316	625.209474
2741.400000	601.289474	630.068421	630.116842	625.247368
2741.500000	601.286316	630.085263	630.134737	625.281053
2741.600000	601.292632	630.113684	630.203158	625.328421
2741.700000	601.300000	630.135789	630.274737	625.341053
2741.800000	601.305263	630.170526	630.331579	625.372632
2741.900000	601.307368	630.176842	630.354737	625.385263
2742.000000	601.309474	630.169474	630.369474	625.401053
2742.100000	601.303158	630.155789	630.383158	625.423158
2742.200000	601.310526	630.176842	630.369474	625.404211
2742.300000	601.330526	630.192632	630.403158	625.378947
2742.400000	601.349474	630.249474	630.380000	625.397895
2742.500000	601.361053	630.286316	630.371579	625.430526
2742.600000	601.368421	630.298947	630.323158	625.460000
2742.700000	601.364211	630.331579	630.273684	625.491579
2742.800000	601.369474	630.376842	630.240000	625.488421
2742.900000	601.376842	630.411579	630.238947	625.472632
2743.000000	601.381053	630.450526	630.254737	625.463158
2743.100000	601.389474	630.521053	630.271579	625.417895
2743.200000	601.390526	630.572632	630.314737	625.402105
2743.300000	601.370526	630.628421	630.293684	625.382105
2743.400000	601.343158	630.636842	630.295789	625.314737
2743.500000	601.344211	630.623158	630.285263	625.245263
2743.600000	601.344211	630.612632	630.297895	625.166316
2743.700000	601.352632	630.569474	630.292632	625.116842
2743.800000	601.343158	630.494737	630.278947	625.085263
2743.900000	601.334737	630.416842	630.254737	625.085263
2744.000000	601.335789	630.346316	630.210526	625.105263
2744.100000	601.343158	630.220000	630.149474	625.154737
2744.200000	601.344211	630.110526	630.068421	625.175789
2744.300000	601.366316	630.001053	630.020000	625.200000
2744.400000	601.387368	629.913684	629.964211	625.265263
2744.500000	601.364211	629.858947	629.906316	625.322105
2744.600000	601.341053	629.811579	629.836842	625.360000
2744.700000	601.325263	629.800000	629.787368	625.369474
2744.800000	601.330526	629.826316	629.746316	625.380000
2744.900000	601.342105	629.895789	629.693684	625.360000
2745.000000	601.347368	629.974737	629.652632	625.302105
2745.100000	601.337895	630.057895	629.617895	625.245263
2745.200000	601.337895	630.122105	629.610526	625.224211
2745.300000	601.318947	630.182105	629.594737	625.195789
2745.400000	601.303158	630.215789	629.608421	625.140000
2745.500000	601.320000	630.223158	629.647368	625.101053
2745.600000	601.338947	630.224211	629.677895	625.105263
2745.700000	601.352632	630.182105	629.700000	625.138947
2745.800000	601.357895	630.123158	629.717895	625.160000
2745.900000	601.352632	630.013684	629.741053	625.205263
2746.000000	601.353684	629.878947	629.766316	625.276842
2746.100000	601.362105	629.800000	629.796842	625.324211
2746.200000	601.366316	629.734737	629.811579	625.328421
2746.300000	601.396842	629.680000	629.822105	625.370526
2746.400000	601.428421	629.657895	629.841053	625.432632
2746.500000	601.446316	629.667368	629.841053	625.454737
2746.600000	601.466316	629.681053	629.852632	625.464211
2746.700000	601.491579	629.730526	629.860000	625.463158
2746.800000	601.509474	629.776842	629.877895	625.470526
2746.900000	601.533684	629.853684	629.913684	625.472632
2747.000000	601.547368	629.949474	629.966316	625.458947
2747.100000	601.556842	629.995789	630.029474	625.451579
2747.200000	601.570526	630.013684	630.087368	625.468421
2747.300000	601.549474	630.011579	630.164211	625.434737
2747.400000	601.541053	630.020000	630.182105	625.390526
2747.500000	601.533684	630.009474	630.202105	625.401053
2747.600000	601.522105	629.989474	630.227368	625.404211
2747.700000	601.502105	629.950526	630.257895	625.391579
2747.800000	601.484211	629.910526	630.283158	625.394737
2747.900000	601.463158	629.851579	630.305263	625.405263
2748.000000	601.452632	629.774737	630.275789	625.404211
2748.100000	601.450526	629.704211	630.228421	625.413684
2748.200000	601.431579	629.694737	630.195789	625.427368
2748.300000	601.445263	629.707368	630.150526	625.482105
2748.400000	601.447368	629.686316	630.123158	625.525263
2748.500000	601.458947	629.666316	630.082105	625.533684
2748.600000	601.473684	629.683158	630.016842	625.556842
2748.700000	601.501053	629.698947	629.963158	625.604211
2748.800000	601.533684	629.702105	629.887368	625.629474
2748.900000	601.565263	629.712632	629.795789	625.632632
2749.000000	601.586316	629.742105	629.745263	625.668421
2749.100000	601.592632	629.807368	629.691579	625.692632
2749.200000	601.624211	629.827368	629.613684	625.710526
2749.300000	601.632632	629.837895	629.529474	625.678947
2749.400000	601.621053	629.842105	629.474737	625.667368
2749.500000	601.595789	629.852632	629.435789	625.663158
2749.600000	601.562105	629.806316	629.418947	625.631579
2749.700000	601.497895	629.774737	629.390526	625.562105
2749.800000	601.429474	629.758947	629.387368	625.494737
2749.900000	601.363158	629.761053	629.377895	625.451579
2750.000000	601.304211	629.750526	629.347368	625.401053
2750.100000	601.258947	629.698947	629.338947	625.387368
2750.200000	601.201053	629.636842	629.367368	625.383158
2750.300000	601.155789	629.581053	629.409474	625.418947
2750.400000	601.148421	629.538947	629.460000	625.418947
2750.500000	601.147368	629.481053	629.497895	625.418947
2750.600000	601.146316	629.461053	629.528421	625.428421
2750.700000	601.176842	629.427368	629.570526	625.462105
2750.800000	601.207368	629.391579	629.609474	625.482105
2750.900000	601.241053	629.332632	629.667368	625.496842
2751.000000	601.280000	629.282105	629.749474	625.491579
2751.100000	601.311579	629.240000	629.823158	625.453684
2751.200000	601.342105	629.218947	629.890526	625.418947
2751.300000	601.366316	629.182105	629.946316	625.373684
2751.400000	601.357895	629.150526	629.968421	625.349474
2751.500000	601.360000	629.155789	630.007368	625.338947
2751.600000	601.368421	629.134737	630.048421	625.324211
2751.700000	601.370526	629.148421	630.087368	625.297895
2751.800000	601.385263	629.178947	630.111579	625.310526
2751.900000	601.395789	629.231579	630.134737	625.308421
2752.000000	601.386316	629.282105	630.140000	625.321053
2752.100000	601.382105	629.342105	630.155789	625.300000
2752.200000	601.381053	629.400000	630.137895	625.244211
2752.300000	601.383158	629.467368	630.143158	625.182105
2752.400000	601.396842	629.532632	630.152632	625.133684
2752.500000	601.389474	629.571579	630.116842	625.062105
2752.600000	601.393684	629.624211	630.087368	624.997895
2752.700000	601.389474	629.624211	630.041053	624.964211
2752.800000	601.369474	629.601053	630.007368	624.892632
2752.900000	601.351579	629.550526	629.957895	624.807368
2753.000000	601.347368	629.471579	629.895789	624.738947
2753.100000	601.331579	629.384211	629.803158	624.727368
2753.200000	601.311579	629.326316	629.705263	624.768421
2753.300000	601.293684	629.264211	629.550526	624.832632
2753.400000	601.289474	629.203158	629.392632	624.886316
2753.500000	601.300000	629.145263	629.288421	624.956842
2753.600000	601.296842	629.088421	629.166316	625.029474
2753.700000	601.304211	629.065263	629.050526	625.092632
2753.800000	601.310526	629.049474	628.943158	625.186316
2753.900000	601.314737	629.047368	628.843158	625.297895
2754.000000	601.314737	629.097895	628.771579	625.375789
2754.100000	601.333684	629.161053	628.731579	625.424211
2754.200000	601.352632	629.172632	628.715789	625.423158
2754.300000	601.365263	629.196842	628.758947	625.397895
2754.400000	601.355789	629.221053	628.812632	625.365263
2754.500000	601.344211	629.245263	628.840000	625.330526
2754.600000	601.336842	629.282105	628.898947	625.301053
2754.700000	601.311579	629.297895	628.962105	625.260000
2754.800000	601.296842	629.312632	629.012632	625.207368
2754.900000	601.282105	629.331579	629.068421	625.167368
2755.000000	601.270526	629.314737	629.117895	625.154737
2755.100000	601.252632	629.285263	629.154737	625.169474
2755.200000	601.245263	629.261053	629.193684	625.202105
2755.300000	601.244211	629.232632	629.228421	625.245263
2755.400000	601.260000	629.203158	629.267368	625.307368
2755.500000	601.269474	629.188421	629.341053	625.355789
2755.600000	601.262105	629.154737	629.374737	625.423158
2755.700000	601.276842	629.136842	629.404211	625.493684
2755.800000	601.287368	629.131579	629.427368	625.572632
2755.900000	601.302105	629.135789	629.458947	625.638947
2756.000000	601.324211	629.131579	629.488421	625.685263
2756.100000	601.342105	629.143158	629.511579	625.697895
2756.200000	601.355789	629.188421	629.526316	625.734737
2756.300000	601.366316	629.215789	629.505263	625.760000
2756.400000	601.373684	629.237895	629.470526	625.774737
2756.500000	601.383158	629.241053	629.401053	625.808421
2756.600000	601.416842	629.250526	629.354737	625.788421
2756.700000	601.430526	629.255789	629.305263	625.744211
2756.800000	601.451579	629.234737	629.263158	625.666316
2756.900000	601.468421	629.180000	629.194737	625.591579
2757.000000	601.474737	629.162105	629.128421	625.532632
2757.100000	601.480000	629.127368	629.062105	625.476842
2757.200000	601.478947	629.088421	629.002105	625.370526
2757.300000	601.478947	629.065263	628.965263	625.282105
2757.400000	601.457895	629.058947	628.961053	625.182105
2757.500000	601.433684	629.057895	628.971579	625.093684
2757.600000	601.397895	629.085263	628.989474	625.054737
2757.700000	601.376842	629.115789	629.026316	625.060000
2757.800000	601.342105	629.146316	629.064211	625.113684
2757.900000	601.309474	629.205263	629.117895	625.183158
2758.000000	601.281053	629.242105	629.174737	625.234737
2758.100000	601.250526	629.278947	629.248421	625.338947
2758.200000	601.222105	629.295789	629.337895	625.492632
2758.300000	601.177895	629.320000	629.418947	625.621053
2758.400000	601.162105	629.334737	629.458947	625.776842
2758.500000	601.160000	629.332632	629.509474	625.891579
2758.600000	601.165263	629.286316	629.534737	625.983158
2758.700000	601.165263	629.245263	629.533684	626.051579
2758.800000	601.174737	629.227368	629.516842	626.069474
2758.900000	601.178947	629.218947	629.504211	626.053684
2759.000000	601.185263	629.221053	629.466316	626.028421
2759.100000	601.198947	629.235789	629.396842	625.925263
2759.200000	601.224211	629.247368	629.298947	625.780000
2759.300000	601.267368	629.234737	629.207368	625.658947
2759.400000	601.304211	629.207368	629.167368	625.523158
2759.500000	601.324211	629.194737	629.091579	625.403158
2759.600000	601.332632	629.203158	629.015789	625.263158
2759.700000	601.333684	629.204211	628.945263	625.111579
2759.800000	601.330526	629.213684	628.901053	624.985263
2759.900000	601.328421	629.174737	628.863158	624.888421
2760.000000	601.312632	629.115789	628.843158	624.827368
2760.100000	601.298947	629.055789	628.861053	624.822105
2760.200000	601.264211	629.003158	628.909474	624.842105
2760.300000	601.237895	628.973684	628.946316	624.862105
2760.400000	601.203158	628.962105	628.922105	624.876842
2760.500000	601.181053	628.947368	628.929474	624.897895
2760.600000	601.170526	628.941053	628.949474	624.969474
2760.700000	601.177895	628.921053	628.985263	625.057895
2760.800000	601.181053	628.883158	629.024211	625.126316
2760.900000	601.191579	628.887368	629.036842	625.182105
2761.000000	601.224211	628.902105	629.051579	625.216842
2761.100000	601.249474	628.918947	629.042105	625.225263
2761.200000	601.285263	628.950526	629.003158	625.241053
2761.300000	601.301053	628.983158	628.985263	625.255789
2761.400000	601.310526	628.997895	628.995789	625.262105
2761.500000	601.325263	629.029474	628.984211	625.276842
2761.600000	601.327368	629.044211	628.975789	625.242105
2761.700000	601.304211	629.071579	628.954737	625.189474
2761.800000	601.290526	629.078947	628.907368	625.187368
2761.900000	601.267368	629.090526	628.890526	625.190526
2762.000000	601.233684	629.123158	628.872632	625.186316
2762.100000	601.190526	629.127368	628.868421	625.203158
2762.200000	601.144211	629.098947	628.853684	625.198947
2762.300000	601.118947	629.040000	628.820000	625.185263
2762.400000	601.114737	628.990526	628.762105	625.210526
2762.500000	601.089474	628.908421	628.730526	625.238947
2762.600000	601.071579	628.829474	628.718947	625.298947
2762.700000	601.080000	628.737895	628.725263	625.391579
2762.800000	601.084211	628.676842	628.736842	625.429474
2762.900000	601.101053	628.562105	628.711579	625.433684
2763.000000	601.116842	628.423158	628.684211	625.463158
2763.100000	601.147368	628.314737	628.641053	625.453684
2763.200000	601.176842	628.249474	628.621053	625.461053
2763.300000	601.186316	628.207368	628.609474	625.443158
2763.400000	601.189474	628.183158	628.621053	625.388421
2763.500000	601.206316	628.182105	628.613684	625.286316
2763.600000	601.223158	628.183158	628.577895	625.172632
2763.700000	601.217895	628.217895	628.517895	625.037895
2763.800000	601.201053	628.240000	628.471579	624.927368
2763.900000	601.172632	628.332632	628.462105	624.866316
2764.000000	601.136842	628.435789	628.451579	624.776842
2764.100000	601.101053	628.514737	628.435789	624.723158
2764.200000	601.072632	628.576842	628.418947	624.656842
2764.300000	601.046316	628.651579	628.390526	624.629474
2764.400000	601.013684	628.700000	628.377895	624.601053
2764.500000	600.983158	628.757895	628.350526	624.643158
2764.600000	600.949474	628.797895	628.323158	624.693684
2764.700000	600.929474	628.831579	628.307368	624.736842
2764.800000	600.929474	628.869474	628.290526	624.805263
2764.900000	600.937895	628.868421	628.241053	624.855789
2765.000000	600.962105	628.847368	628.192632	624.924211
2765.100000	600.989474	628.829474	628.160000	624.988421
2765.200000	601.020000	628.791579	628.150526	625.054737
2765.300000	601.052632	628.729474	628.183158	625.111579
2765.400000	601.094737	628.681053	628.197895	625.194737
2765.500000	601.129474	628.614737	628.241053	625.240000
2765.600000	601.171579	628.573684	628.321053	625.245263
2765.700000	601.218947	628.512632	628.401053	625.252632
2765.800000	601.257895	628.450526	628.474737	625.235789
2765.900000	601.290526	628.403158	628.572632	625.222105
2766.000000	601.307368	628.365263	628.681053	625.204211
2766.100000	601.314737	628.376842	628.794737	625.177895
2766.200000	601.308421	628.411579	628.865263	625.147368
2766.300000	601.312632	628.449474	628.898947	625.113684
2766.400000	601.294737	628.476842	628.916842	625.045263
2766.500000	601.270526	628.516842	628.945263	624.952632
2766.600000	601.248421	628.527368	628.925263	624.912632
2766.700000	601.217895	628.543158	628.904211	624.886316
2766.800000	601.185263	628.560000	628.875789	624.846316
2766.900000	601.154737	628.568421	628.844211	624.797895
2767.000000	601.132632	628.578947	628.795789	624.778947
2767.100000	601.107368	628.563158	628.749474	624.757895
2767.200000	601.095789	628.531579	628.715789	624.748421
2767.300000	601.071579	628.505263	628.698947	624.753684
2767.400000	601.058947	628.481053	628.713684	624.787368
2767.500000	601.066316	628.446316	628.682105	624.854737
2767.600000	601.070526	628.457895	628.647368	624.888421
2767.700000	601.071579	628.469474	628.629474	624.914737
2767.800000	601.083158	628.476842	628.631579	624.985263
2767.900000	601.097895	628.502105	628.638947	625.050526
2768.000000	601.113684	628.533684	628.655789	625.065263
2768.100000	601.137895	628.533684	628.652632	625.098947
2768.200000	601.154737	628.546316	628.663158	625.136842
2768.300000	601.178947	628.577895	628.637895	625.147368
2768.400000	601.216842	628.635789	628.601053	625.172632
2768.500000	601.250526	628.688421	628.589474	625.196842
2768.600000	601.283158	628.715789	628.614737	625.255789
2768.700000	601.317895	628.736842	628.615789	625.300000
2768.800000	601.337895	628.760000	628.596842	625.288421
2768.900000	601.349474	628.737895	628.569474	625.307368
2769.000000	601.357895	628.717895	628.525263	625.362105
2769.100000	601.362105	628.711579	628.506316	625.401053
2769.200000	601.366316	628.697895	628.472632	625.418947
2769.300000	601.369474	628.661053	628.475789	625.448421
2769.400000	601.358947	628.607368	628.490526	625.440000
2769.500000	601.335789	628.568421	628.517895	625.418947
2769.600000	601.293684	628.543158	628.529474	625.375789
2769.700000	601.254737	628.515789	628.546316	625.374737
2769.800000	601.221053	628.488421	628.569474	625.392632
2769.900000	601.196842	628.481053	628.577895	625.395789
2770.000000	601.171579	628.452632	628.620000	625.382105
2770.100000	601.149474	628.427368	628.623158	625.378947
2770.200000	601.131579	628.396842	628.633684	625.412632
2770.300000	601.114737	628.360000	628.647368	625.461053
2770.400000	601.103158	628.324211	628.620000	625.532632
2770.500000	601.107368	628.294737	628.580000	625.609474
2770.600000	601.137895	628.249474	628.554737	625.676842
2770.700000	601.162105	628.223158	628.521053	625.713684
2770.800000	601.193684	628.220000	628.496842	625.757895
2770.900000	601.216842	628.216842	628.495789	625.778947
2771.000000	601.244211	628.224211	628.480000	625.789474
2771.100000	601.277895	628.244211	628.491579	625.781053
2771.200000	601.293684	628.293684	628.498947	625.734737
2771.300000	601.298947	628.346316	628.472632	625.656842
2771.400000	601.297895	628.373684	628.469474	625.543158
2771.500000	601.274737	628.366316	628.470526	625.435789
2771.600000	601.238947	628.337895	628.441053	625.328421
2771.700000	601.213684	628.286316	628.432632	625.220000
2771.800000	601.176842	628.183158	628.410526	625.111579
2771.900000	601.144211	628.115789	628.367368	625.004211
2772.000000	601.114737	628.050526	628.305263	624.945263
2772.100000	601.075789	627.975789	628.238947	624.884211
2772.200000	601.050526	627.870526	628.189474	624.838947
2772.300000	601.044211	627.780000	628.140000	624.827368
2772.400000	601.047368	627.711579	628.083158	624.844211
2772.500000	601.062105	627.675789	628.017895	624.854737
2772.600000	601.083158	627.681053	627.976842	624.880000
2772.700000	601.088421	627.712632	627.926316	624.927368
2772.800000	601.097895	627.778947	627.876842	624.948421
2772.900000	601.107368	627.800000	627.850526	625.004211
2773.000000	601.109474	627.853684	627.832632	625.002105
2773.100000	601.115789	627.917895	627.823158	625.035789
2773.200000	601.135789	628.006316	627.790526	625.051579
2773.300000	601.136842	628.091579	627.781053	625.055789
2773.400000	601.125263	628.185263	627.787368	625.083158
2773.500000	601.107368	628.260000	627.793684	625.121053
2773.600000	601.083158	628.318947	627.777895	625.156842
2773.700000	601.071579	628.352632	627.764211	625.168421
2773.800000	601.057895	628.392632	627.770526	625.223158
2773.900000	601.042105	628.468421	627.764211	625.246316
2774.000000	601.021053	628.500000	627.774737	625.312632
2774.100000	600.993684	628.537895	627.782105	625.354737
2774.200000	600.954737	628.533684	627.809474	625.420000
2774.300000	600.948421	628.533684	627.828421	625.474737
2774.400000	600.960000	628.520000	627.858947	625.506316
2774.500000	600.992632	628.510526	627.876842	625.530526
2774.600000	601.038947	628.511579	627.911579	625.546316
2774.700000	601.077895	628.532632	627.947368	625.558947
2774.800000	601.128421	628.529474	627.968421	625.563158
2774.900000	601.187368	628.476842	628.002105	625.591579
2775.000000	601.254737	628.444211	628.013684	625.562105
2775.100000	601.328421	628.374737	628.022105	625.520000
2775.200000	601.405263	628.324211	628.027368	625.473684
2775.300000	601.437895	628.252632	628.040000	625.437895
2775.400000	601.456842	628.173684	628.043158	625.396842
2775.500000	601.460000	628.103158	628.080000	625.343158
2775.600000	601.438947	627.992632	628.129474	625.309474
2775.700000	601.432632	627.873684	628.158947	625.296842
2775.800000	601.416842	627.756842	628.175789	625.258947
2775.900000	601.395789	627.709474	628.187368	625.190526
2776.000000	601.375789	627.652632	628.221053	625.161053
2776.100000	601.346316	627.616842	628.244211	625.151579
2776.200000	601.315789	627.621053	628.243158	625.133684
2776.300000	601.306316	627.647368	628.247368	625.103158
2776.400000	601.301053	627.700000	628.241053	625.065263
2776.500000	601.301053	627.742105	628.211579	625.038947
2776.600000	601.321053	627.843158	628.144211	625.004211
2776.700000	601.328421	627.934737	628.108421	624.949474
2776.800000	601.333684	628.061053	628.087368	624.901053
2776.900000	601.337895	628.134737	628.040000	624.887368
2777.000000	601.341053	628.206316	627.986316	624.876842
2777.100000	601.360000	628.264211	627.946316	624.841053
2777.200000	601.366316	628.293684	627.924211	624.824211
2777.300000	601.368421	628.305263	627.907368	624.826316
2777.400000	601.373684	628.298947	627.891579	624.841053
2777.500000	601.369474	628.307368	627.883158	624.856842
2777.600000	601.363158	628.265263	627.902105	624.855789
2777.700000	601.365263	628.243158	627.907368	624.868421
2777.800000	601.376842	628.176842	627.916842	624.904211
2777.900000	601.386316	628.134737	627.940000	624.908421
2778.000000	601.395789	628.082105	627.954737	624.940000
2778.100000	601.389474	628.028421	627.970526	625.003158
2778.200000	601.396842	627.962105	627.996842	625.048421
2778.300000	601.406316	627.913684	627.986316	625.069474
2778.400000	601.405263	627.865263	627.981053	625.094737
2778.500000	601.413684	627.807368	627.975789	625.126316
2778.600000	601.416842	627.777895	627.983158	625.170526
2778.700000	601.400000	627.740000	627.991579	625.226316
2778.800000	601.366316	627.723158	628.001053	625.264211
2778.900000	601.333684	627.677895	628.044211	625.337895
2779.000000	601.295789	627.678947	628.086316	625.344211
2779.100000	601.272632	627.694737	628.120000	625.315789
2779.200000	601.241053	627.702105	628.132632	625.297895
2779.300000	601.218947	627.705263	628.191579	625.329474
2779.400000	601.209474	627.711579	628.224211	625.367368
2779.500000	601.204211	627.716842	628.260000	625.383158
2779.600000	601.201053	627.695789	628.253684	625.424211
2779.700000	601.217895	627.672632	628.241053	625.436842
2779.800000	601.252632	627.640000	628.203158	625.437895
2779.900000	601.290526	627.635789	628.125263	625.417895
2780.000000	601.333684	627.584211	628.058947	625.447368
2780.100000	601.365263	627.551579	627.985263	625.517895
2780.200000	601.410526	627.554737	627.925263	625.565263
2780.300000	601.433684	627.554737	627.815789	625.557895
2780.400000	601.443158	627.546316	627.763158	625.523158
2780.500000	601.434737	627.541053	627.716842	625.502105
2780.600000	601.413684	627.568421	627.697895	625.422105
2780.700000	601.385263	627.594737	627.688421	625.340000
2780.800000	601.346316	627.637895	627.701053	625.300000
2780.900000	601.304211	627.671579	627.717895	625.255789
2781.000000	601.256842	627.732632	627.733684	625.201053
2781.100000	601.210526	627.765263	627.768421	625.133684
2781.200000	601.150526	627.770526	627.786316	625.082105
2781.300000	601.115789	627.772632	627.827368	625.048421
2781.400000	601.088421	627.786316	627.791579	625.049474
2781.500000	601.062105	627.793684	627.721053	625.037895
2781.600000	601.050526	627.770526	627.665263	625.064211
2781.700000	601.041053	627.755789	627.585263	625.116842
2781.800000	601.028421	627.732632	627.502105	625.128421
2781.900000	601.013684	627.705263	627.428421	625.134737
2782.000000	601.003158	627.669474	627.338947	625.126316
2782.100000	601.004211	627.646316	627.233684	625.092632
2782.200000	601.006316	627.627368	627.141053	625.074737
2782.300000	600.985263	627.600000	627.075789	625.055789
2782.400000	600.965263	627.567368	627.089474	624.994737
2782.500000	600.957895	627.545263	627.141053	624.967368
2782.600000	600.949474	627.537895	627.162105	624.918947
2782.700000	600.935789	627.500000	627.215789	624.861053
2782.800000	600.933684	627.454737	627.276842	624.820000
2782.900000	600.943158	627.413684	627.351579	624.790526
2783.000000	600.957895	627.367368	627.451579	624.770526
2783.100000	600.963158	627.316842	627.551579	624.772632
2783.200000	600.971579	627.270526	627.657895	624.746316
2783.300000	600.997895	627.232632	627.709474	624.726316
2783.400000	601.016842	627.205263	627.701053	624.734737
2783.500000	601.043158	627.168421	627.680000	624.722105
2783.600000	601.067368	627.131579	627.668421	624.728421
2783.700000	601.104211	627.151579	627.636842	624.748421
2783.800000	601.140000	627.198947	627.590526	624.773684
2783.900000	601.161053	627.234737	627.527368	624.792632
2784.000000	601.175789	627.270526	627.433684	624.831579
2784.100000	601.192632	627.313684	627.356842	624.889474
2784.200000	601.212632	627.360000	627.287368	624.980000
2784.300000	601.220000	627.422105	627.272632	625.063158
2784.400000	601.237895	627.470526	627.310526	625.131579
2784.500000	601.251579	627.521053	627.356842	625.185263
2784.600000	601.261053	627.592632	627.423158	625.251579
2784.700000	601.255789	627.616842	627.507368	625.268421
2784.800000	601.243158	627.615789	627.589474	625.272632
2784.900000	601.237895	627.626316	627.666316	625.280000
2785.000000	601.231579	627.655789	627.764211	625.273684
2785.100000	601.217895	627.685263	627.832632	625.228421
2785.200000	601.198947	627.708421	627.860000	625.152632
2785.300000	601.188421	627.708421	627.837895	625.095789
2785.400000	601.174737	627.722105	627.777895	625.061053
2785.500000	601.146316	627.750526	627.709474	625.047368
2785.600000	601.130526	627.740000	627.615789	625.024211
2785.700000	601.121053	627.740000	627.497895	625.042105
2785.800000	601.114737	627.749474	627.394737	625.057895
2785.900000	601.108421	627.756842	627.303158	625.086316
2786.000000	601.109474	627.741053	627.206316	625.107368
2786.100000	601.118947	627.724211	627.147368	625.149474
2786.200000	601.140000	627.712632	627.136842	625.203158
2786.300000	601.167368	627.708421	627.166316	625.231579
2786.400000	601.192632	627.663158	627.220000	625.228421
2786.500000	601.232632	627.603158	627.268421	625.236842
2786.600000	601.258947	627.566316	627.313684	625.218947
2786.700000	601.289474	627.528421	627.369474	625.200000
2786.800000	601.316842	627.475789	627.412632	625.183158
2786.900000	601.343158	627.438947	627.450526	625.150526
