56.000000	946.140308	639.977231	640.308923	605.981538
56.100000	946.189231	640.038154	640.322462	606.008615
56.200000	946.217231	640.115692	640.331077	606.032000
56.300000	946.243077	640.132308	640.322462	606.065231
56.400000	946.256000	640.174769	640.296000	606.085538
56.500000	946.239385	640.211077	640.252308	606.106462
56.600000	946.218769	640.246154	640.241231	606.103385
56.700000	946.219077	640.271385	640.196923	606.091077
56.800000	946.244615	640.300308	640.185846	606.071385
56.900000	946.283077	640.318769	640.156308	606.056615
57.000000	946.201846	640.323692	640.123692	606.041231
57.100000	945.992308	640.326154	640.095385	606.027077
57.200000	945.812000	640.284923	640.093538	606.011077
57.300000	945.683077	640.282462	640.105231	605.993846
57.400000	945.520923	640.262769	640.139692	605.977231
57.500000	945.421231	640.231385	640.180308	605.953846
57.600000	945.302154	640.223385	640.204923	605.964308
57.700000	945.156000	640.219692	640.250462	605.987077
57.800000	944.978769	640.216000	640.275692	606.002462
57.900000	944.729231	640.228923	640.316308	606.009846
58.000000	944.611385	640.246154	640.355692	606.025231
58.100000	944.637846	640.249231	640.377846	606.034462
58.200000	944.603692	640.277538	640.379077	606.046769
58.300000	944.476615	640.294154	640.370462	606.060923
58.400000	944.413231	640.325538	640.350154	606.068308
58.500000	944.312308	640.366154	640.331692	606.091692
58.600000	944.262154	640.359385	640.319385	606.074462
58.700000	944.227385	640.349538	640.329846	606.055385
58.800000	944.215692	640.342154	640.315692	606.035692
58.900000	944.271692	640.315077	640.282462	606.024615
59.000000	944.374462	640.304615	640.249231	606.008000
59.100000	944.370462	640.294154	640.252923	605.988923
59.200000	944.425231	640.276308	640.264615	605.969231
59.300000	944.561846	640.250462	640.283692	605.945846
59.400000	944.671692	640.211692	640.294769	605.940308
59.500000	944.803077	640.176615	640.321231	605.920615
59.600000	944.929538	640.155077	640.336000	605.937231
59.700000	945.068000	640.139692	640.327385	605.938462
59.800000	945.228923	640.121231	640.355692	605.945231
59.900000	945.395385	640.113846	640.389538	605.948923
60.000000	945.428308	640.074462	640.430769	605.958154
60.100000	945.557538	640.052308	640.433846	605.974154
60.200000	945.775077	640.051692	640.435077	605.995692
60.300000	945.963692	640.055385	640.437538	606.014154
60.400000	946.136308	640.065846	640.458462	606.016000
60.500000	946.305846	640.058462	640.460923	606.031385
60.600000	946.444308	640.090462	640.489231	606.034462
60.700000	946.532000	640.117538	640.502769	606.036308
60.800000	946.626154	640.149538	640.499692	606.040615
60.900000	946.693231	640.180923	640.507692	606.046154
61.000000	946.796308	640.228923	640.493538	606.041231
61.100000	946.852615	640.272615	640.499692	606.023385
61.200000	946.781231	640.278154	640.506462	606.001846
61.300000	946.723692	640.286769	640.513231	605.984615
61.400000	946.728615	640.299077	640.500308	605.984615
61.500000	946.748000	640.326154	640.505846	605.977846
61.600000	946.760615	640.333538	640.478154	605.955692
61.700000	946.803077	640.339077	640.486769	605.974154
61.800000	946.792308	640.331692	640.509538	605.988308
61.900000	946.824000	640.324308	640.526154	605.997538
62.000000	946.944923	640.332308	640.569231	606.006769
62.100000	947.025538	640.318154	640.603692	606.036923
62.200000	947.131385	640.331692	640.638769	606.060923
62.300000	947.233231	640.340923	640.671385	606.083077
62.400000	947.289231	640.347077	640.705231	606.097231
62.500000	947.312923	640.356923	640.725538	606.109538
62.600000	947.330769	640.349538	640.798769	606.149538
62.700000	947.451385	640.355692	640.844308	606.141538
62.800000	947.616000	640.357538	640.887385	606.142154
62.900000	947.770769	640.360615	640.929231	606.152615
63.000000	947.843077	640.341538	640.955692	606.176000
63.100000	947.965846	640.372923	640.980308	606.190769
63.200000	948.236308	640.403077	641.000000	606.212923
63.300000	948.516923	640.464000	641.012923	606.227077
63.400000	948.802769	640.521231	641.038769	606.241846
63.500000	949.120923	640.571077	641.067692	606.258462
63.600000	949.450769	640.623385	641.038769	606.252308
63.700000	949.655385	640.659077	641.016615	606.267692
63.800000	949.841538	640.724923	640.973538	606.265846
63.900000	949.943692	640.790154	640.928615	606.242462
64.000000	950.127385	640.881231	640.894769	606.207385
64.100000	950.298462	640.928000	640.875692	606.162462
64.200000	950.311692	640.963692	640.845538	606.115692
64.300000	950.395692	640.963077	640.828923	606.092923
64.400000	950.488308	640.961231	640.817231	606.064615
64.500000	950.536308	640.960000	640.788308	606.030154
64.600000	950.619692	640.969846	640.806154	606.016615
64.700000	950.727692	640.971692	640.812923	606.001846
64.800000	950.836000	640.949538	640.875077	605.991385
64.900000	951.020923	640.931692	640.940923	606.009846
65.000000	951.133231	640.908308	640.996923	606.036923
65.100000	951.353231	640.889231	641.024000	606.068308
65.200000	951.592615	640.867692	641.085538	606.102769
65.300000	951.676923	640.841846	641.133538	606.113846
65.400000	951.750462	640.818462	641.158154	606.121846
65.500000	951.854769	640.798154	641.205538	606.134154
65.600000	951.893846	640.778462	641.212923	606.123077
65.700000	951.984923	640.789538	641.246154	606.107077
65.800000	952.092000	640.803077	641.191385	606.101538
65.900000	952.237538	640.807385	641.132308	606.075077
66.000000	952.337538	640.799385	641.073231	606.042462
66.100000	952.298769	640.791385	641.033231	606.014154
66.200000	952.368923	640.808000	640.980923	605.984000
66.300000	952.476923	640.864000	640.937846	605.969231
66.400000	952.548615	640.918769	640.916308	605.960615
66.500000	952.612308	640.976000	640.889231	605.955077
66.600000	952.732308	641.020308	640.856000	605.959385
66.700000	952.802154	641.049231	640.807385	605.971692
66.800000	952.814154	641.076923	640.825846	605.987077
66.900000	952.755692	641.112000	640.860923	605.998154
67.000000	952.777231	641.133538	640.902154	606.011692
67.100000	952.847385	641.156308	640.940308	606.027692
67.200000	952.762769	641.148923	640.970462	606.028923
67.300000	952.712923	641.100923	640.996923	606.017846
67.400000	952.710154	641.051692	641.012308	606.015385
67.500000	952.738769	640.987692	641.032615	606.006769
67.600000	952.748000	640.941538	641.102154	605.995077
67.700000	952.715385	640.888000	641.158154	605.986462
67.800000	952.736000	640.847385	641.201846	605.960615
67.900000	952.761846	640.805538	641.219077	605.958154
68.000000	952.765846	640.787692	641.237538	605.950769
68.100000	952.755385	640.784615	641.260923	605.936000
68.200000	952.804923	640.788308	641.286154	605.940923
68.300000	952.851077	640.813538	641.315692	605.947077
68.400000	952.865231	640.849231	641.340308	605.934154
68.500000	952.798462	640.897846	641.363692	605.923692
68.600000	952.728000	640.955077	641.350769	605.908308
68.700000	952.740923	641.024615	641.397538	605.886769
68.800000	952.738769	641.073231	641.433846	605.872000
68.900000	952.750462	641.121231	641.486769	605.851692
69.000000	952.761538	641.160615	641.529231	605.835692
69.100000	952.735077	641.197538	641.588923	605.822769
69.200000	952.669846	641.219077	641.645538	605.801231
69.300000	952.591385	641.230769	641.707692	605.787077
69.400000	952.529846	641.243077	641.790154	605.795077
69.500000	952.544615	641.247385	641.859077	605.811692
69.600000	952.556000	641.225846	641.939692	605.844923
69.700000	952.496923	641.204923	641.936615	605.869538
69.800000	952.473846	641.211077	641.948923	605.903385
69.900000	952.442769	641.204308	641.954462	605.923692
70.000000	952.396923	641.191385	641.969846	605.946462
70.100000	952.390154	641.147077	641.951385	605.973538
70.200000	952.453846	641.149538	641.918154	606.001231
70.300000	952.567692	641.141538	641.872000	606.017846
70.400000	952.661231	641.126769	641.814154	606.014154
70.500000	952.737231	641.115692	641.768615	605.992000
70.600000	952.789231	641.116308	641.721846	605.960000
70.700000	952.927692	641.098462	641.756308	605.923077
70.800000	953.024615	641.063385	641.782769	605.878154
70.900000	953.156923	641.038154	641.812923	605.844308
71.000000	953.285538	641.028308	641.837538	605.815385
71.100000	953.452000	641.048615	641.874462	605.783385
71.200000	953.614462	641.031385	641.936615	605.756308
71.300000	953.702462	641.054154	642.009231	605.741538
71.400000	953.846154	641.072000	642.079385	605.738462
71.500000	953.972615	641.097231	642.155692	605.747077
71.600000	954.135077	641.120000	642.228923	605.756308
71.700000	954.260308	641.158154	642.235692	605.790769
71.800000	954.428000	641.212923	642.243692	605.825231
71.900000	954.525846	641.272615	642.238154	605.854769
72.000000	954.625846	641.310154	642.225231	605.870154
72.100000	954.679385	641.337231	642.208615	605.877538
72.200000	954.559385	641.381538	642.187077	605.879385
72.300000	954.498462	641.374769	642.138462	605.874462
72.400000	954.379077	641.384615	642.073846	605.872000
72.500000	954.261538	641.374154	641.985231	605.876308
72.600000	954.138154	641.342154	641.897846	605.885538
72.700000	953.990154	641.304000	641.841846	605.886769
72.800000	953.771692	641.234462	641.769846	605.880615
72.900000	953.565846	641.162462	641.715077	605.875077
73.000000	953.339692	641.118154	641.672000	605.876308
73.100000	953.112923	641.095385	641.638154	605.891077
73.200000	953.070154	641.059077	641.602462	605.900923
73.300000	953.040308	641.080615	641.594462	605.914462
73.400000	953.059692	641.071385	641.623385	605.923077
73.500000	953.093846	641.077538	641.669538	605.917538
73.600000	953.169846	641.121231	641.700923	605.895385
73.700000	953.226769	641.180308	641.755692	605.862154
73.800000	953.316923	641.259077	641.819077	605.840000
73.900000	953.454769	641.349538	641.880615	605.824615
74.000000	953.628000	641.404308	641.948308	605.809846
74.100000	953.829538	641.426462	642.007385	605.784615
74.200000	954.047077	641.469538	642.059077	605.771692
74.300000	954.211692	641.480000	642.108308	605.755692
74.400000	954.342462	641.513846	642.121231	605.733538
74.500000	954.416000	641.584615	642.128000	605.731692
74.600000	954.418769	641.651077	642.149538	605.761846
74.700000	954.453231	641.696000	642.122462	605.796308
74.800000	954.500000	641.728615	642.100923	605.826462
74.900000	954.548923	641.744615	642.069538	605.839385
75.000000	954.706462	641.789538	642.027692	605.852923
75.100000	954.844000	641.860308	642.000000	605.868308
75.200000	954.937538	641.913846	641.973538	605.884308
75.300000	955.028308	641.960615	641.937231	605.903385
75.400000	955.133846	641.995692	641.920615	605.935385
75.500000	955.363692	641.964308	641.900308	605.938462
75.600000	955.624923	641.915692	641.899077	605.902154
75.700000	955.863077	641.876308	641.894769	605.886769
75.800000	956.066462	641.868308	641.894154	605.875077
75.900000	956.258154	641.871385	641.915077	605.879385
76.000000	956.304308	641.867692	641.940308	605.883077
76.100000	956.296615	641.853538	641.960000	605.900308
76.200000	956.236615	641.825846	642.003692	605.904000
76.300000	956.264923	641.778462	642.055385	605.910154
76.400000	956.274769	641.744000	642.118154	605.907692
76.500000	956.207077	641.731692	642.207385	605.937231
76.600000	956.156308	641.719385	642.264615	605.980308
76.700000	956.196308	641.718769	642.356923	605.978462
76.800000	956.281538	641.692308	642.440000	605.980308
76.900000	956.374462	641.651077	642.498462	605.974154
77.000000	956.519692	641.612308	642.553846	605.969231
77.100000	956.778769	641.578462	642.587077	605.946462
77.200000	957.110154	641.592000	642.588923	605.932923
77.300000	957.315692	641.652308	642.584615	605.906462
77.400000	957.564000	641.705846	642.546462	605.875077
77.500000	957.808000	641.780923	642.484923	605.812923
77.600000	958.032000	641.856615	642.430769	605.770462
77.700000	958.191692	641.910154	642.385846	605.758769
77.800000	958.364615	641.973538	642.329846	605.739077
77.900000	958.542462	642.043692	642.302154	605.724308
78.000000	958.665846	642.119385	642.270769	605.704000
78.100000	958.701846	642.158769	642.262154	605.687385
78.200000	958.672923	642.168615	642.270769	605.668308
78.300000	958.700308	642.152615	642.290462	605.665231
78.400000	958.702154	642.131077	642.336615	605.676923
78.500000	958.661231	642.096000	642.363077	605.701538
78.600000	958.639077	642.072000	642.414769	605.704000
78.700000	958.622462	642.071385	642.428308	605.721846
78.800000	958.556000	642.067692	642.459077	605.737231
78.900000	958.433231	642.064000	642.451692	605.746462
79.000000	958.357231	642.042462	642.445538	605.760000
79.100000	958.328615	642.072615	642.445538	605.780923
79.200000	958.304000	642.091077	642.445538	605.806769
79.300000	958.322154	642.098462	642.441846	605.817231
79.400000	958.330154	642.099077	642.434462	605.823385
79.500000	958.479077	642.093538	642.462769	605.826462
79.600000	958.579692	642.083077	642.447385	605.851077
79.700000	958.665538	642.038769	642.446769	605.859692
79.800000	958.785231	641.989538	642.458462	605.881231
79.900000	958.920308	641.940308	642.497846	605.912000
80.000000	959.054462	641.896615	642.548308	605.943385
80.100000	959.222769	641.830769	642.574769	605.972308
80.200000	959.489846	641.761231	642.593846	605.997538
80.300000	959.662769	641.733538	642.601231	606.030154
80.400000	959.824000	641.732923	642.603077	606.040615
80.500000	959.845231	641.733538	642.587692	606.060308
80.600000	959.900308	641.724308	642.603077	606.060923
80.700000	959.906154	641.747692	642.618462	606.033846
80.800000	959.872308	641.765538	642.603692	605.987077
80.900000	959.864615	641.789538	642.584615	605.934769
81.000000	959.857538	641.824000	642.547077	605.876308
81.100000	959.701846	641.880615	642.530462	605.818462
81.200000	959.486769	641.980308	642.509538	605.755692
81.300000	959.328000	642.046769	642.488000	605.695385
81.400000	959.172615	642.107077	642.472000	605.662154
81.500000	959.060308	642.164923	642.465846	605.628923
81.600000	958.969846	642.220308	642.451077	605.600000
81.700000	958.953538	642.252308	642.422769	605.595077
81.800000	958.971077	642.310154	642.417846	605.600615
81.900000	958.966462	642.355692	642.403692	605.609231
82.000000	958.943385	642.380923	642.411077	605.628923
82.100000	959.061231	642.375385	642.398154	605.638154
82.200000	959.059077	642.319385	642.386462	605.656000
82.300000	959.046154	642.277538	642.393846	605.670769
82.400000	959.049231	642.224615	642.395692	605.680000
82.500000	959.054462	642.184615	642.392000	605.691077
82.600000	958.989538	642.163077	642.388923	605.701538
82.700000	958.888923	642.172923	642.420308	605.709538
82.800000	958.779077	642.145846	642.403692	605.715077
82.900000	958.733538	642.129846	642.391385	605.722462
83.000000	958.645538	642.148308	642.368615	605.715692
83.100000	958.485538	642.185231	642.361846	605.724308
83.200000	958.481846	642.247385	642.382769	605.726154
83.300000	958.493231	642.297231	642.397538	605.735385
83.400000	958.514462	642.360615	642.412308	605.747692
83.500000	958.549538	642.419692	642.423385	605.736615
